16-07-2023 01:00:25,01,AV5,47,231059820.0,0.0,,,
16-07-2023 01:00:25,01,AV5,48,127187990.0,0.0,,,
16-07-2023 01:02:25,01,AV5,47,231060290.0,0.0,,,
16-07-2023 01:02:25,01,AV5,48,127188240.0,0.0,,,
16-07-2023 01:04:25,01,AV5,47,231060800.0,0.0,,,
16-07-2023 01:04:25,01,AV5,48,127188490.0,0.0,,,
16-07-2023 01:06:25,01,AV5,47,231061300.0,0.0,,,
16-07-2023 01:06:25,01,AV5,48,127188744.0,0.0,,,
16-07-2023 01:08:25,01,AV5,47,231061970.0,0.0,,,
16-07-2023 01:08:25,01,AV5,48,127188990.0,0.0,,,
16-07-2023 01:10:25,01,AV5,47,231062460.0,0.0,,,
16-07-2023 01:10:25,01,AV5,48,127189200.0,0.0,,,
16-07-2023 01:12:25,01,AV5,47,231063000.0,0.0,,,
16-07-2023 01:12:25,01,AV5,48,127189410.0,0.0,,,
16-07-2023 01:14:25,01,AV5,47,231063660.0,0.0,,,
16-07-2023 01:14:25,01,AV5,48,127189630.0,0.0,,,
16-07-2023 01:16:25,01,AV5,47,231064300.0,0.0,,,
16-07-2023 01:16:25,01,AV5,48,127189840.0,0.0,,,
16-07-2023 01:18:25,01,AV5,47,231064780.0,0.0,,,
16-07-2023 01:18:25,01,AV5,48,127190050.0,0.0,,,
16-07-2023 01:20:25,01,AV5,47,231065220.0,0.0,,,
16-07-2023 01:20:26,01,AV5,48,127190264.0,0.0,,,
16-07-2023 01:22:25,01,AV5,47,231065810.0,0.0,,,
16-07-2023 01:22:26,01,AV5,48,127190456.0,0.0,,,
16-07-2023 01:24:25,01,AV5,47,231066340.0,0.0,,,
16-07-2023 01:24:26,01,AV5,48,127190700.0,0.0,,,
16-07-2023 01:26:26,01,AV5,47,231066850.0,0.0,,,
16-07-2023 01:26:26,01,AV5,48,127190960.0,0.0,,,
16-07-2023 01:28:26,01,AV5,47,231067440.0,0.0,,,
16-07-2023 01:28:26,01,AV5,48,127191200.0,0.0,,,
16-07-2023 01:30:26,01,AV5,47,231068080.0,0.0,,,
16-07-2023 01:30:26,01,AV5,48,127191410.0,0.0,,,
16-07-2023 01:32:26,01,AV5,47,231068340.0,0.0,,,
16-07-2023 01:32:26,01,AV5,48,127191590.0,0.0,,,
16-07-2023 01:34:26,01,AV5,47,231068660.0,0.0,,,
16-07-2023 01:34:26,01,AV5,48,127191784.0,0.0,,,
16-07-2023 01:36:26,01,AV5,47,231069120.0,0.0,,,
16-07-2023 01:36:26,01,AV5,48,127192020.0,0.0,,,
16-07-2023 01:38:26,01,AV5,47,231069660.0,0.0,,,
16-07-2023 01:38:26,01,AV5,48,127192210.0,0.0,,,
16-07-2023 01:40:26,01,AV5,47,231070030.0,0.0,,,
16-07-2023 01:40:26,01,AV5,48,127192410.0,0.0,,,
16-07-2023 01:42:26,01,AV5,47,231070340.0,0.0,,,
16-07-2023 01:42:27,01,AV5,48,127192600.0,0.0,,,
16-07-2023 01:44:26,01,AV5,47,231070800.0,0.0,,,
16-07-2023 01:44:27,01,AV5,48,127192830.0,0.0,,,
16-07-2023 01:46:26,01,AV5,47,231071260.0,0.0,,,
16-07-2023 01:46:27,01,AV5,48,127193090.0,0.0,,,
16-07-2023 01:48:27,01,AV5,47,231071790.0,0.0,,,
16-07-2023 01:48:27,01,AV5,48,127193340.0,0.0,,,
16-07-2023 01:50:27,01,AV5,47,231072200.0,0.0,,,
16-07-2023 01:50:27,01,AV5,48,127193620.0,0.0,,,
16-07-2023 01:52:27,01,AV5,47,231072620.0,0.0,,,
16-07-2023 01:52:27,01,AV5,48,127193840.0,0.0,,,
16-07-2023 01:54:27,01,AV5,47,231073120.0,0.0,,,
16-07-2023 01:54:27,01,AV5,48,127194056.0,0.0,,,
16-07-2023 01:56:27,01,AV5,47,231073820.0,0.0,,,
16-07-2023 01:56:27,01,AV5,48,127194240.0,0.0,,,
16-07-2023 01:58:27,01,AV5,47,231074270.0,0.0,,,
16-07-2023 01:58:27,01,AV5,48,127194460.0,0.0,,,
16-07-2023 02:00:27,02,AV5,47,231074700.0,0.0,,,
16-07-2023 02:00:27,02,AV5,48,127194664.0,0.0,,,
16-07-2023 02:02:27,02,AV5,47,231075040.0,0.0,,,
16-07-2023 02:02:27,02,AV5,48,127194860.0,0.0,,,
16-07-2023 02:04:27,02,AV5,47,231075580.0,0.0,,,
16-07-2023 02:04:27,02,AV5,48,127195060.0,0.0,,,
16-07-2023 02:06:27,02,AV5,47,231076160.0,0.0,,,
16-07-2023 02:06:28,02,AV5,48,127195256.0,0.0,,,
16-07-2023 02:08:27,02,AV5,47,231076580.0,0.0,,,
16-07-2023 02:08:28,02,AV5,48,127195500.0,0.0,,,
16-07-2023 02:10:27,02,AV5,47,231077020.0,0.0,,,
16-07-2023 02:10:28,02,AV5,48,127195736.0,0.0,,,
16-07-2023 02:12:27,02,AV5,47,231077460.0,0.0,,,
16-07-2023 02:12:28,02,AV5,48,127195976.0,0.0,,,
16-07-2023 02:14:27,02,AV5,47,231077980.0,0.0,,,
16-07-2023 02:14:28,02,AV5,48,127196184.0,0.0,,,
16-07-2023 02:16:28,02,AV5,47,231078450.0,0.0,,,
16-07-2023 02:16:28,02,AV5,48,127196376.0,0.0,,,
16-07-2023 02:18:28,02,AV5,47,231078900.0,0.0,,,
16-07-2023 02:18:28,02,AV5,48,127196570.0,0.0,,,
16-07-2023 02:20:28,02,AV5,47,231079380.0,0.0,,,
16-07-2023 02:20:28,02,AV5,48,127196780.0,0.0,,,
16-07-2023 02:22:28,02,AV5,47,231079820.0,0.0,,,
16-07-2023 02:22:28,02,AV5,48,127196980.0,0.0,,,
16-07-2023 02:24:28,02,AV5,47,231080260.0,0.0,,,
16-07-2023 02:24:28,02,AV5,48,127197170.0,0.0,,,
16-07-2023 02:26:28,02,AV5,47,231080640.0,0.0,,,
16-07-2023 02:26:28,02,AV5,48,127197370.0,0.0,,,
16-07-2023 02:28:28,02,AV5,47,231081120.0,0.0,,,
16-07-2023 02:30:28,02,AV5,47,231081730.0,0.0,,,
16-07-2023 02:30:28,02,AV5,48,127197820.0,0.0,,,
16-07-2023 02:32:28,02,AV5,47,231082290.0,0.0,,,
16-07-2023 02:32:29,02,AV5,48,127198056.0,0.0,,,
16-07-2023 02:34:28,02,AV5,47,231082820.0,0.0,,,
16-07-2023 02:34:29,02,AV5,48,127198290.0,0.0,,,
16-07-2023 02:36:29,02,AV5,47,231083360.0,0.0,,,
16-07-2023 02:36:29,02,AV5,48,127198480.0,0.0,,,
16-07-2023 02:38:29,02,AV5,47,231083950.0,0.0,,,
16-07-2023 02:38:29,02,AV5,48,127198664.0,0.0,,,
16-07-2023 02:40:29,02,AV5,47,231084560.0,0.0,,,
16-07-2023 02:40:29,02,AV5,48,127198880.0,0.0,,,
16-07-2023 02:42:29,02,AV5,47,231084940.0,0.0,,,
16-07-2023 02:42:29,02,AV5,48,127199100.0,0.0,,,
16-07-2023 02:44:29,02,AV5,47,231085470.0,0.0,,,
16-07-2023 02:44:29,02,AV5,48,127199304.0,0.0,,,
16-07-2023 02:46:29,02,AV5,47,231086050.0,0.0,,,
16-07-2023 02:46:29,02,AV5,48,127199500.0,0.0,,,
16-07-2023 02:48:29,02,AV5,47,231086750.0,0.0,,,
16-07-2023 02:48:29,02,AV5,48,127199700.0,0.0,,,
16-07-2023 02:50:29,02,AV5,47,231087300.0,0.0,,,
16-07-2023 02:50:29,02,AV5,48,127199910.0,0.0,,,
16-07-2023 02:52:29,02,AV5,47,231087900.0,0.0,,,
16-07-2023 02:52:29,02,AV5,48,127200104.0,0.0,,,
16-07-2023 02:54:29,02,AV5,47,231088540.0,0.0,,,
16-07-2023 02:54:29,02,AV5,48,127200296.0,0.0,,,
16-07-2023 02:56:29,02,AV5,47,231089200.0,0.0,,,
16-07-2023 02:56:30,02,AV5,48,127200490.0,0.0,,,
16-07-2023 02:58:29,02,AV5,47,231089800.0,0.0,,,
16-07-2023 02:58:30,02,AV5,48,127200700.0,0.0,,,
16-07-2023 03:00:29,03,AV5,47,231090320.0,0.0,,,
16-07-2023 03:00:30,03,AV5,48,127200900.0,0.0,,,
16-07-2023 03:02:30,03,AV5,47,231090880.0,0.0,,,
16-07-2023 03:02:30,03,AV5,48,127201096.0,0.0,,,
16-07-2023 03:04:30,03,AV5,47,231091460.0,0.0,,,
16-07-2023 03:04:30,03,AV5,48,127201290.0,0.0,,,
16-07-2023 03:06:30,03,AV5,47,231091950.0,0.0,,,
16-07-2023 03:06:30,03,AV5,48,127201530.0,0.0,,,
16-07-2023 03:08:30,03,AV5,47,231092480.0,0.0,,,
16-07-2023 03:08:30,03,AV5,48,127201760.0,0.0,,,
16-07-2023 03:10:30,03,AV5,47,231093100.0,0.0,,,
16-07-2023 03:10:30,03,AV5,48,127202010.0,0.0,,,
16-07-2023 03:12:30,03,AV5,47,231093730.0,0.0,,,
16-07-2023 03:12:30,03,AV5,48,127202230.0,0.0,,,
16-07-2023 03:14:30,03,AV5,47,231094190.0,0.0,,,
16-07-2023 03:14:30,03,AV5,48,127202420.0,0.0,,,
16-07-2023 03:16:30,03,AV5,47,231094750.0,0.0,,,
16-07-2023 03:16:30,03,AV5,48,127202610.0,0.0,,,
16-07-2023 03:18:30,03,AV5,47,231095300.0,0.0,,,
16-07-2023 03:18:30,03,AV5,48,127202790.0,0.0,,,
16-07-2023 03:20:30,03,AV5,47,231095790.0,0.0,,,
16-07-2023 03:20:31,03,AV5,48,127202984.0,0.0,,,
16-07-2023 03:22:30,03,AV5,47,231096300.0,0.0,,,
16-07-2023 03:22:31,03,AV5,48,127203170.0,0.0,,,
16-07-2023 03:24:30,03,AV5,47,231096980.0,0.0,,,
16-07-2023 03:24:31,03,AV5,48,127203340.0,0.0,,,
16-07-2023 03:26:30,03,AV5,47,231097550.0,0.0,,,
16-07-2023 03:26:31,03,AV5,48,127203530.0,0.0,,,
16-07-2023 03:28:31,03,AV5,47,231097980.0,0.0,,,
16-07-2023 03:28:31,03,AV5,48,127203720.0,0.0,,,
16-07-2023 03:30:31,03,AV5,47,231098480.0,0.0,,,
16-07-2023 03:30:31,03,AV5,48,127203896.0,0.0,,,
16-07-2023 03:32:31,03,AV5,47,231099070.0,0.0,,,
16-07-2023 03:32:31,03,AV5,48,127204080.0,0.0,,,
16-07-2023 03:34:31,03,AV5,47,231099780.0,0.0,,,
16-07-2023 03:34:31,03,AV5,48,127204264.0,0.0,,,
16-07-2023 03:36:31,03,AV5,47,231100300.0,0.0,,,
16-07-2023 03:36:31,03,AV5,48,127204460.0,0.0,,,
16-07-2023 03:38:31,03,AV5,47,231100620.0,0.0,,,
16-07-2023 03:38:31,03,AV5,48,127204650.0,0.0,,,
16-07-2023 03:40:31,03,AV5,47,231101220.0,0.0,,,
16-07-2023 03:40:31,03,AV5,48,127204840.0,0.0,,,
16-07-2023 03:42:31,03,AV5,47,231101920.0,0.0,,,
16-07-2023 03:42:31,03,AV5,48,127205020.0,0.0,,,
16-07-2023 03:44:31,03,AV5,47,231102430.0,0.0,,,
16-07-2023 03:44:31,03,AV5,48,127205200.0,0.0,,,
16-07-2023 03:46:31,03,AV5,47,231103020.0,0.0,,,
16-07-2023 03:46:32,03,AV5,48,127205384.0,0.0,,,
16-07-2023 03:48:31,03,AV5,47,231103570.0,0.0,,,
16-07-2023 03:48:32,03,AV5,48,127205570.0,0.0,,,
16-07-2023 03:50:31,03,AV5,47,231104210.0,0.0,,,
16-07-2023 03:50:32,03,AV5,48,127205750.0,0.0,,,
16-07-2023 03:52:32,03,AV5,47,231104770.0,0.0,,,
16-07-2023 03:52:32,03,AV5,48,127205930.0,0.0,,,
16-07-2023 03:54:32,03,AV5,47,231105220.0,0.0,,,
16-07-2023 03:54:32,03,AV5,48,127206104.0,0.0,,,
16-07-2023 03:56:32,03,AV5,47,231105710.0,0.0,,,
16-07-2023 03:56:32,03,AV5,48,127206290.0,0.0,,,
16-07-2023 03:58:32,03,AV5,47,231106300.0,0.0,,,
16-07-2023 03:58:32,03,AV5,48,127206470.0,0.0,,,
16-07-2023 04:00:32,04,AV5,47,231106780.0,0.0,,,
16-07-2023 04:00:32,04,AV5,48,127206660.0,0.0,,,
16-07-2023 04:02:32,04,AV5,47,231107420.0,0.0,,,
16-07-2023 04:02:32,04,AV5,48,127206840.0,0.0,,,
16-07-2023 04:04:32,04,AV5,47,231107950.0,0.0,,,
16-07-2023 04:04:32,04,AV5,48,127207030.0,0.0,,,
16-07-2023 04:06:32,04,AV5,47,231108340.0,0.0,,,
16-07-2023 04:06:33,04,AV5,48,127207220.0,0.0,,,
16-07-2023 04:08:32,04,AV5,47,231108780.0,0.0,,,
16-07-2023 04:08:33,04,AV5,48,127207410.0,0.0,,,
16-07-2023 04:10:32,04,AV5,47,231109490.0,0.0,,,
16-07-2023 04:10:33,04,AV5,48,127207580.0,0.0,,,
16-07-2023 04:12:32,04,AV5,47,231110080.0,0.0,,,
16-07-2023 04:12:33,04,AV5,48,127207770.0,0.0,,,
16-07-2023 04:14:32,04,AV5,47,231110500.0,0.0,,,
16-07-2023 04:14:33,04,AV5,48,127207970.0,0.0,,,
16-07-2023 04:16:33,04,AV5,47,231110940.0,0.0,,,
16-07-2023 04:16:33,04,AV5,48,127208150.0,0.0,,,
16-07-2023 04:18:33,04,AV5,47,231111490.0,0.0,,,
16-07-2023 04:18:33,04,AV5,48,127208340.0,0.0,,,
16-07-2023 04:20:33,04,AV5,47,231112080.0,0.0,,,
16-07-2023 04:20:33,04,AV5,48,127208530.0,0.0,,,
16-07-2023 04:22:33,04,AV5,47,231112590.0,0.0,,,
16-07-2023 04:22:33,04,AV5,48,127208700.0,0.0,,,
16-07-2023 04:24:33,04,AV5,47,231113180.0,0.0,,,
16-07-2023 04:24:33,04,AV5,48,127208890.0,0.0,,,
16-07-2023 04:26:33,04,AV5,47,231113680.0,0.0,,,
16-07-2023 04:26:33,04,AV5,48,127209080.0,0.0,,,
16-07-2023 04:28:33,04,AV5,47,231114240.0,0.0,,,
16-07-2023 04:28:33,04,AV5,48,127209260.0,0.0,,,
16-07-2023 04:30:33,04,AV5,47,231114670.0,0.0,,,
16-07-2023 04:30:33,04,AV5,48,127209460.0,0.0,,,
16-07-2023 04:32:33,04,AV5,47,231115140.0,0.0,,,
16-07-2023 04:32:33,04,AV5,48,127209630.0,0.0,,,
16-07-2023 04:34:33,04,AV5,47,231115730.0,0.0,,,
16-07-2023 04:34:33,04,AV5,48,127209810.0,0.0,,,
16-07-2023 04:36:33,04,AV5,47,231116220.0,0.0,,,
16-07-2023 04:36:33,04,AV5,48,127209990.0,0.0,,,
16-07-2023 04:38:33,04,AV5,47,231116670.0,0.0,,,
16-07-2023 04:38:34,04,AV5,48,127210180.0,0.0,,,
16-07-2023 04:40:33,04,AV5,47,231117120.0,0.0,,,
16-07-2023 04:40:34,04,AV5,48,127210350.0,0.0,,,
16-07-2023 04:42:33,04,AV5,47,231117620.0,0.0,,,
16-07-2023 04:42:34,04,AV5,48,127210536.0,0.0,,,
16-07-2023 04:44:34,04,AV5,47,231118130.0,0.0,,,
16-07-2023 04:44:34,04,AV5,48,127210720.0,0.0,,,
16-07-2023 04:46:34,04,AV5,47,231118740.0,0.0,,,
16-07-2023 04:46:34,04,AV5,48,127210904.0,0.0,,,
16-07-2023 04:48:34,04,AV5,47,231119280.0,0.0,,,
16-07-2023 04:48:34,04,AV5,48,127211080.0,0.0,,,
16-07-2023 04:50:34,04,AV5,47,231119760.0,0.0,,,
16-07-2023 04:50:34,04,AV5,48,127211260.0,0.0,,,
16-07-2023 04:52:34,04,AV5,47,231120200.0,0.0,,,
16-07-2023 04:52:34,04,AV5,48,127211450.0,0.0,,,
16-07-2023 04:54:34,04,AV5,47,231120690.0,0.0,,,
16-07-2023 04:54:34,04,AV5,48,127211630.0,0.0,,,
16-07-2023 04:56:34,04,AV5,47,231121260.0,0.0,,,
16-07-2023 04:56:34,04,AV5,48,127211820.0,0.0,,,
16-07-2023 04:58:34,04,AV5,47,231121860.0,0.0,,,
16-07-2023 04:58:34,04,AV5,48,127212000.0,0.0,,,
16-07-2023 05:00:34,05,AV5,47,231122400.0,0.0,,,
16-07-2023 05:00:34,05,AV5,48,127212184.0,0.0,,,
16-07-2023 05:02:34,05,AV5,47,231122860.0,0.0,,,
16-07-2023 05:02:34,05,AV5,48,127212370.0,0.0,,,
16-07-2023 05:04:34,05,AV5,47,231123310.0,0.0,,,
16-07-2023 05:04:34,05,AV5,48,127212550.0,0.0,,,
16-07-2023 05:06:34,05,AV5,47,231123900.0,0.0,,,
16-07-2023 05:06:35,05,AV5,48,127212730.0,0.0,,,
16-07-2023 05:08:34,05,AV5,47,231124430.0,0.0,,,
16-07-2023 05:08:35,05,AV5,48,127212910.0,0.0,,,
16-07-2023 05:10:34,05,AV5,47,231124910.0,0.0,,,
16-07-2023 05:10:35,05,AV5,48,127213090.0,0.0,,,
16-07-2023 05:12:35,05,AV5,47,231125470.0,0.0,,,
16-07-2023 05:12:35,05,AV5,48,127213260.0,0.0,,,
16-07-2023 05:14:35,05,AV5,47,231125900.0,0.0,,,
16-07-2023 05:14:35,05,AV5,48,127213450.0,0.0,,,
16-07-2023 05:16:35,05,AV5,47,231126290.0,0.0,,,
16-07-2023 05:16:35,05,AV5,48,127213630.0,0.0,,,
16-07-2023 05:18:35,05,AV5,47,231126860.0,0.0,,,
16-07-2023 05:18:35,05,AV5,48,127213816.0,0.0,,,
16-07-2023 05:20:35,05,AV5,47,231127380.0,0.0,,,
16-07-2023 05:20:35,05,AV5,48,127214010.0,0.0,,,
16-07-2023 05:22:35,05,AV5,47,231127800.0,0.0,,,
16-07-2023 05:22:35,05,AV5,48,127214184.0,0.0,,,
16-07-2023 05:24:35,05,AV5,47,231128260.0,0.0,,,
16-07-2023 05:24:35,05,AV5,48,127214380.0,0.0,,,
16-07-2023 05:26:35,05,AV5,47,231128860.0,0.0,,,
16-07-2023 05:26:35,05,AV5,48,127214550.0,0.0,,,
16-07-2023 05:28:35,05,AV5,47,231129460.0,0.0,,,
16-07-2023 05:28:35,05,AV5,48,127214750.0,0.0,,,
16-07-2023 05:30:35,05,AV5,47,231129900.0,0.0,,,
16-07-2023 05:30:36,05,AV5,48,127214936.0,0.0,,,
16-07-2023 05:32:35,05,AV5,47,231130350.0,0.0,,,
16-07-2023 05:32:35,05,AV5,48,127215130.0,0.0,,,
16-07-2023 05:34:35,05,AV5,47,231130880.0,0.0,,,
16-07-2023 05:34:36,05,AV5,48,127215304.0,0.0,,,
16-07-2023 05:36:35,05,AV5,47,231131460.0,0.0,,,
16-07-2023 05:36:36,05,AV5,48,127215490.0,0.0,,,
16-07-2023 05:38:35,05,AV5,47,231131840.0,0.0,,,
16-07-2023 05:38:36,05,AV5,48,127215660.0,0.0,,,
16-07-2023 05:40:35,05,AV5,47,231132240.0,0.0,,,
16-07-2023 05:40:36,05,AV5,48,127215840.0,0.0,,,
16-07-2023 05:42:35,05,AV5,47,231132690.0,0.0,,,
16-07-2023 05:42:36,05,AV5,48,127216024.0,0.0,,,
16-07-2023 05:44:36,05,AV5,47,231133200.0,0.0,,,
16-07-2023 05:44:36,05,AV5,48,127216216.0,0.0,,,
16-07-2023 05:46:36,05,AV5,47,231133740.0,0.0,,,
16-07-2023 05:46:36,05,AV5,48,127216370.0,0.0,,,
16-07-2023 05:48:36,05,AV5,47,231134200.0,0.0,,,
16-07-2023 05:48:36,05,AV5,48,127216536.0,0.0,,,
16-07-2023 05:50:36,05,AV5,47,231134780.0,0.0,,,
16-07-2023 05:50:36,05,AV5,48,127216680.0,0.0,,,
16-07-2023 05:52:36,05,AV5,47,231135330.0,0.0,,,
16-07-2023 05:52:36,05,AV5,48,127216824.0,0.0,,,
16-07-2023 05:54:36,05,AV5,47,231135820.0,0.0,,,
16-07-2023 05:54:36,05,AV5,48,127216984.0,0.0,,,
16-07-2023 05:56:36,05,AV5,47,231136350.0,0.0,,,
16-07-2023 05:56:36,05,AV5,48,127217130.0,0.0,,,
16-07-2023 05:58:36,05,AV5,47,231136780.0,0.0,,,
16-07-2023 05:58:36,05,AV5,48,127217280.0,0.0,,,
16-07-2023 06:00:36,06,AV5,47,231137200.0,0.0,,,
16-07-2023 06:00:36,06,AV5,48,127217440.0,0.0,,,
16-07-2023 06:02:36,06,AV5,47,231137630.0,0.0,,,
16-07-2023 06:02:37,06,AV5,48,127217580.0,0.0,,,
16-07-2023 06:04:36,06,AV5,47,231138160.0,0.0,,,
16-07-2023 06:04:37,06,AV5,48,127217730.0,0.0,,,
16-07-2023 06:06:36,06,AV5,47,231138540.0,0.0,,,
16-07-2023 06:06:37,06,AV5,48,127217870.0,0.0,,,
16-07-2023 06:08:36,06,AV5,47,231139020.0,0.0,,,
16-07-2023 06:08:37,06,AV5,48,127218030.0,0.0,,,
16-07-2023 06:10:36,06,AV5,47,231139540.0,0.0,,,
16-07-2023 06:10:37,06,AV5,48,127218180.0,0.0,,,
16-07-2023 06:12:36,06,AV5,47,231140100.0,0.0,,,
16-07-2023 06:12:37,06,AV5,48,127218310.0,0.0,,,
16-07-2023 06:14:36,06,AV5,47,231140530.0,0.0,,,
16-07-2023 06:14:37,06,AV5,48,127218450.0,0.0,,,
16-07-2023 06:16:37,06,AV5,47,231141000.0,0.0,,,
16-07-2023 06:16:37,06,AV5,48,127218584.0,0.0,,,
16-07-2023 06:18:37,06,AV5,47,231141490.0,0.0,,,
16-07-2023 06:18:37,06,AV5,48,127218730.0,0.0,,,
16-07-2023 06:20:37,06,AV5,47,231142130.0,0.0,,,
16-07-2023 06:20:37,06,AV5,48,127218870.0,0.0,,,
16-07-2023 06:22:37,06,AV5,47,231142740.0,0.0,,,
16-07-2023 06:22:37,06,AV5,48,127219010.0,0.0,,,
16-07-2023 06:24:37,06,AV5,47,231143250.0,0.0,,,
16-07-2023 06:24:37,06,AV5,48,127219170.0,0.0,,,
16-07-2023 06:26:37,06,AV5,47,231143740.0,0.0,,,
16-07-2023 06:26:37,06,AV5,48,127219304.0,0.0,,,
16-07-2023 06:28:37,06,AV5,47,231144260.0,0.0,,,
16-07-2023 06:28:37,06,AV5,48,127219450.0,0.0,,,
16-07-2023 06:30:37,06,AV5,47,231144830.0,0.0,,,
16-07-2023 06:30:37,06,AV5,48,127219580.0,0.0,,,
16-07-2023 06:32:37,06,AV5,47,231145380.0,0.0,,,
16-07-2023 06:32:37,06,AV5,48,127219720.0,0.0,,,
16-07-2023 06:34:37,06,AV5,47,231145950.0,0.0,,,
16-07-2023 06:34:37,06,AV5,48,127219864.0,0.0,,,
16-07-2023 06:36:37,06,AV5,47,231146500.0,0.0,,,
16-07-2023 06:36:38,06,AV5,48,127220000.0,0.0,,,
16-07-2023 06:38:37,06,AV5,47,231147090.0,0.0,,,
16-07-2023 06:38:38,06,AV5,48,127220170.0,0.0,,,
16-07-2023 06:40:37,06,AV5,47,231147680.0,0.0,,,
16-07-2023 06:40:38,06,AV5,48,127220300.0,0.0,,,
16-07-2023 06:42:38,06,AV5,47,231148110.0,0.0,,,
16-07-2023 06:42:38,06,AV5,48,127220440.0,0.0,,,
16-07-2023 06:44:38,06,AV5,47,231148500.0,0.0,,,
16-07-2023 06:44:38,06,AV5,48,127220580.0,0.0,,,
16-07-2023 06:46:38,06,AV5,47,231149000.0,0.0,,,
16-07-2023 06:46:38,06,AV5,48,127220710.0,0.0,,,
16-07-2023 06:48:38,06,AV5,47,231149490.0,0.0,,,
16-07-2023 06:48:38,06,AV5,48,127220850.0,0.0,,,
16-07-2023 06:50:38,06,AV5,47,231149860.0,0.0,,,
16-07-2023 06:50:38,06,AV5,48,127220984.0,0.0,,,
16-07-2023 06:52:38,06,AV5,47,231150380.0,0.0,,,
16-07-2023 06:52:38,06,AV5,48,127221120.0,0.0,,,
16-07-2023 06:54:38,06,AV5,47,231151020.0,0.0,,,
16-07-2023 06:54:38,06,AV5,48,127221270.0,0.0,,,
16-07-2023 06:56:38,06,AV5,47,231151660.0,0.0,,,
16-07-2023 06:56:38,06,AV5,48,127221410.0,0.0,,,
16-07-2023 06:58:38,06,AV5,47,231152080.0,0.0,,,
16-07-2023 06:58:39,06,AV5,48,127221544.0,0.0,,,
16-07-2023 07:00:38,07,AV5,47,231152530.0,0.0,,,
16-07-2023 07:00:39,07,AV5,48,127221680.0,0.0,,,
16-07-2023 07:02:39,07,AV5,47,231153000.0,0.0,,,
16-07-2023 07:02:39,07,AV5,48,127221816.0,0.0,,,
16-07-2023 07:04:39,07,AV5,47,231153440.0,0.0,,,
16-07-2023 07:04:39,07,AV5,48,127221960.0,0.0,,,
16-07-2023 07:06:39,07,AV5,47,231153900.0,0.0,,,
16-07-2023 07:06:39,07,AV5,48,127222090.0,0.0,,,
16-07-2023 07:08:39,07,AV5,47,231154560.0,0.0,,,
16-07-2023 07:08:39,07,AV5,48,127222220.0,0.0,,,
16-07-2023 07:10:39,07,AV5,47,231155090.0,0.0,,,
16-07-2023 07:10:39,07,AV5,48,127222360.0,0.0,,,
16-07-2023 07:12:39,07,AV5,47,231155540.0,0.0,,,
16-07-2023 07:12:39,07,AV5,48,127222490.0,0.0,,,
16-07-2023 07:14:39,07,AV5,47,231156000.0,0.0,,,
16-07-2023 07:14:39,07,AV5,48,127222630.0,0.0,,,
16-07-2023 07:16:39,07,AV5,47,231156620.0,0.0,,,
16-07-2023 07:16:40,07,AV5,48,127222760.0,0.0,,,
16-07-2023 07:18:39,07,AV5,47,231157400.0,0.0,,,
16-07-2023 07:18:40,07,AV5,48,127222900.0,0.0,,,
16-07-2023 07:20:39,07,AV5,47,231157970.0,0.0,,,
16-07-2023 07:20:40,07,AV5,48,127223030.0,0.0,,,
16-07-2023 07:22:40,07,AV5,47,231158560.0,0.0,,,
16-07-2023 07:22:40,07,AV5,48,127223150.0,0.0,,,
16-07-2023 07:24:40,07,AV5,47,231159090.0,0.0,,,
16-07-2023 07:24:40,07,AV5,48,127223290.0,0.0,,,
16-07-2023 07:26:40,07,AV5,47,231159630.0,0.0,,,
16-07-2023 07:26:40,07,AV5,48,127223420.0,0.0,,,
16-07-2023 07:28:40,07,AV5,47,231160100.0,0.0,,,
16-07-2023 07:28:40,07,AV5,48,127223560.0,0.0,,,
16-07-2023 07:30:40,07,AV5,47,231160720.0,0.0,,,
16-07-2023 07:30:40,07,AV5,48,127223700.0,0.0,,,
16-07-2023 07:32:40,07,AV5,47,231161400.0,0.0,,,
16-07-2023 07:32:40,07,AV5,48,127223830.0,0.0,,,
16-07-2023 07:34:40,07,AV5,47,231161940.0,0.0,,,
16-07-2023 07:34:40,07,AV5,48,127223960.0,0.0,,,
16-07-2023 07:36:40,07,AV5,47,231162600.0,0.0,,,
16-07-2023 07:36:40,07,AV5,48,127224090.0,0.0,,,
16-07-2023 07:38:40,07,AV5,47,231163220.0,0.0,,,
16-07-2023 07:38:40,07,AV5,48,127224216.0,0.0,,,
16-07-2023 07:40:40,07,AV5,47,231163940.0,0.0,,,
16-07-2023 07:40:40,07,AV5,48,127224330.0,0.0,,,
16-07-2023 07:42:40,07,AV5,47,231164500.0,0.0,,,
16-07-2023 07:42:41,07,AV5,48,127224456.0,0.0,,,
16-07-2023 07:44:40,07,AV5,47,231165010.0,0.0,,,
16-07-2023 07:44:41,07,AV5,48,127224584.0,0.0,,,
16-07-2023 07:46:40,07,AV5,47,231165500.0,0.0,,,
16-07-2023 07:46:41,07,AV5,48,127224690.0,0.0,,,
16-07-2023 07:48:41,07,AV5,47,231165940.0,0.0,,,
16-07-2023 07:48:41,07,AV5,48,127224820.0,0.0,,,
16-07-2023 07:50:41,07,AV5,47,231166480.0,0.0,,,
16-07-2023 07:50:41,07,AV5,48,127224940.0,0.0,,,
